timestamp,zone_id,river_level,rainfall,emergency_call_volume,road_closures,bridge_closures,historical_flood_probability,river_level_rolling_72h_avg,rainfall_rolling_72h_sum,emergency_calls_24h_sum,total_infrastructure_closures,river_level_trend,risk_label_true,risk_label
2024-05-17 21:00:00,Zone_D,0.9149989328754866,0.0,14,0,0,0.3,1.0264420554996507,3.3,283.0,0,-0.1391268716149281,LOW,LOW
2024-05-17 22:00:00,Zone_D,1.0436136772360405,0.0,14,0,0,0.3,1.0263178965782451,3.3,291.0,0,0.1286147443605538,LOW,MODERATE
2024-05-17 23:00:00,Zone_D,1.0363223993119988,0.0,5,0,0,0.3,1.0264507069948376,3.3,279.0,0,-0.0072912779240417,LOW,LOW
2024-05-18 00:00:00,Zone_D,1.02199037403411,0.0,16,0,0,0.3,1.0261848621019294,3.3,285.0,0,-0.0143320252778886,LOW,LOW
2024-05-18 01:00:00,Zone_D,1.064810236706438,0.0,18,0,0,0.3,1.027066968785424,3.3,288.0,0,0.0428198626723279,LOW,LOW
2024-05-18 02:00:00,Zone_D,1.001880995183232,0.0,19,0,0,0.3,1.027599646234681,3.3,294.0,0,-0.0629292415232061,LOW,LOW
2024-05-18 03:00:00,Zone_D,0.9687993686655412,0.0,5,0,0,0.3,1.027708606364288,3.3,293.0,0,-0.0330816265176907,LOW,LOW
2024-05-18 04:00:00,Zone_D,0.946220085484794,0.0,12,0,0,0.3,1.0290945563301586,3.3,286.0,0,-0.0225792831807472,LOW,LOW
2024-05-18 05:00:00,Zone_D,0.965189033835163,0.0,11,0,0,0.3,1.0303668478959869,3.3,282.0,0,0.0189689483503689,LOW,LOW
2024-05-18 06:00:00,Zone_D,1.0029771721646414,0.0,13,0,0,0.3,1.030112480949273,3.3,285.0,0,0.0377881383294784,LOW,LOW
2024-05-18 07:00:00,Zone_D,1.017447012436134,0.0,19,0,0,0.3,1.0306423630791008,3.3,294.0,0,0.0144698402714924,LOW,LOW
2024-05-18 08:00:00,Zone_D,0.9739232916977394,0.0,6,0,0,0.3,1.0297542045486887,3.3,282.0,0,-0.0435237207383945,LOW,LOW
2024-05-18 09:00:00,Zone_D,0.9336056183708994,0.0,9,0,0,0.3,1.0291341045564903,3.3,284.0,0,-0.04031767332684,LOW,LOW
2024-05-18 10:00:00,Zone_D,1.065972632331669,0.0,8,0,0,0.3,1.029041515003605,3.3,277.0,0,0.1323670139607695,LOW,LOW
2024-05-18 11:00:00,Zone_D,1.018919570700352,0.0,18,0,0,0.3,1.02805706199869,3.3,288.0,0,-0.0470530616313169,LOW,LOW
2024-05-18 12:00:00,Zone_D,1.0528511747078928,0.0,7,0,0,0.3,1.0270042108673108,3.3,278.0,0,0.0339316040075408,LOW,LOW
2024-05-18 13:00:00,Zone_D,1.0059205701874387,0.0,5,0,0,0.3,1.026948249720799,3.3,273.0,0,-0.046930604520454,LOW,LOW
2024-05-18 14:00:00,Zone_D,0.9592870293810992,0.0,12,0,0,0.3,1.0280853977282085,3.3,278.0,0,-0.0466335408063395,LOW,LOW
2024-05-18 15:00:00,Zone_D,1.1069894007485592,0.0,10,0,0,0.3,1.0287536404286262,3.3,280.0,0,0.14770237136746,LOW,LOW
2024-05-18 16:00:00,Zone_D,1.017567203460785,0.0,14,0,0,0.3,1.0287057876788814,3.3,289.0,0,-0.0894221972877742,LOW,LOW
2024-05-18 17:00:00,Zone_D,0.997482438609507,0.0,6,0,0,0.3,1.0283641987221006,3.3,277.0,0,-0.0200847648512779,LOW,LOW
2024-05-18 18:00:00,Zone_D,1.1350741532580515,0.0,9,0,0,0.3,1.0305172970718013,3.3,276.0,0,0.1375917146485444,LOW,LOW
2024-05-18 19:00:00,Zone_D,0.9435465093365132,0.0,18,0,0,0.3,1.0300565080057007,3.3,278.0,0,-0.1915276439215383,LOW,LOW
2024-05-18 20:00:00,Zone_D,1.0572608932607177,0.0,18,0,0,0.3,1.0306354920873195,3.3,286.0,0,0.1137143839242045,LOW,LOW
2024-05-18 21:00:00,Zone_D,1.0237376990794196,0.0,8,0,0,0.3,1.0310144709661475,3.3,280.0,0,-0.0335231941812981,LOW,LOW
2024-05-18 22:00:00,Zone_D,0.9474758987514736,0.0,15,0,0,0.3,1.0298162446752488,3.3,281.0,0,-0.0762618003279459,LOW,LOW
2024-05-18 23:00:00,Zone_D,0.9515808501095656,0.0,13,0,0,0.3,1.0284577353888686,3.3,289.0,0,0.0041049513580919,LOW,LOW
2024-05-19 00:00:00,Zone_D,1.059717853284038,0.0,12,0,0,0.3,1.029484561214448,3.3,285.0,0,0.1081370031744722,LOW,LOW
2024-05-19 01:00:00,Zone_D,1.678650888018818,4.9,9,0,0,0.3,1.0388461270080829,8.2,276.0,0,0.6189330347347801,LOW,LOW
2024-05-19 02:00:00,Zone_D,1.6242517363910542,0.0,13,0,0,0.3,1.0485853828313296,8.2,270.0,0,-0.0543991516277637,LOW,MODERATE
2024-05-19 03:00:00,Zone_D,1.4898417330009908,0.0,15,0,0,0.3,1.0560589558668356,8.2,280.0,0,-0.1344100033900634,LOW,LOW
2024-05-19 04:00:00,Zone_D,1.6787638654566863,0.0,10,0,0,0.3,1.0659153385711968,8.2,278.0,0,0.1889221324556955,LOW,MODERATE
2024-05-19 05:00:00,Zone_D,1.4622858961379634,0.0,11,0,0,0.3,1.0715309308317336,8.2,278.0,0,-0.2164779693187228,LOW,MODERATE
2024-05-19 06:00:00,Zone_D,1.4681322105433243,0.0,19,0,0,0.3,1.0781929216734791,8.2,284.0,0,0.0058463144053608,LOW,MODERATE
2024-05-19 07:00:00,Zone_D,1.3966542815861915,0.0,18,0,0,0.3,1.0769299826468024,5.3,283.0,0,-0.0714779289571327,LOW,LOW
2024-05-19 08:00:00,Zone_D,1.300435213571834,0.0,7,0,0,0.3,1.077344054291968,5.300000000000001,284.0,0,-0.0962190680143575,LOW,MODERATE
2024-05-19 09:00:00,Zone_D,1.3230515479623215,0.0,14,0,0,0.3,1.0778989102420324,4.9,289.0,0,0.0226163343904874,LOW,LOW
2024-05-19 10:00:00,Zone_D,1.2231223745860111,0.0,9,0,0,0.3,1.0772542740154931,4.9,290.0,0,-0.0999291733763103,LOW,LOW
2024-05-19 11:00:00,Zone_D,1.2016927708770138,0.0,6,0,0,0.3,1.0766675026422432,4.9,278.0,0,-0.0214296037089973,LOW,LOW
2024-05-19 12:00:00,Zone_D,1.2255459046075827,0.0,17,0,0,0.3,1.0776111053095554,4.9,288.0,0,0.0238531337305689,LOW,LOW
2024-05-19 13:00:00,Zone_D,1.1341959256526433,0.0,7,0,0,0.3,1.0780885104181788,4.9,290.0,0,-0.0913499789549394,LOW,LOW
2024-05-19 14:00:00,Zone_D,1.03962252396826,0.0,14,0,0,0.3,1.0775985946786766,4.9,292.0,0,-0.0945734016843833,LOW,LOW
2024-05-19 15:00:00,Zone_D,1.007129728269387,0.0,9,0,0,0.3,1.0773240167248013,4.9,291.0,0,-0.0324927956988729,LOW,LOW
2024-05-19 16:00:00,Zone_D,0.9317119089925908,0.0,17,0,0,0.3,1.077314478658454,4.9,294.0,0,-0.0754178192767961,LOW,LOW
2024-05-19 17:00:00,Zone_D,0.9876369162538352,0.0,14,0,0,0.3,1.078156420363377,4.9,302.0,0,0.0559250072612443,LOW,LOW
2024-05-19 18:00:00,Zone_D,0.997139180476004,0.0,16,0,0,0.3,1.0778240985378416,4.9,309.0,0,0.0095022642221688,LOW,LOW
2024-05-19 19:00:00,Zone_D,0.9754660196206622,0.0,8,0,0,0.3,1.0777276938068256,4.9,299.0,0,-0.0216731608553418,LOW,LOW
2024-05-19 20:00:00,Zone_D,0.991912493940091,0.0,10,0,0,0.3,1.078423630239146,4.9,291.0,0,0.0164464743194288,LOW,LOW
2024-05-19 21:00:00,Zone_D,1.0863718326689398,0.0,6,0,0,0.3,1.0796487713913374,4.9,289.0,0,0.0944593387288488,LOW,LOW
2024-05-19 22:00:00,Zone_D,1.0332408486389626,0.0,19,0,0,0.3,1.0790959276367411,4.9,293.0,0,-0.0531309840299771,LOW,LOW
2024-05-19 23:00:00,Zone_D,0.9741823836606088,0.0,9,0,0,0.3,1.0800337902186212,4.9,289.0,0,-0.0590584649783537,LOW,LOW
2024-05-20 00:00:00,Zone_D,1.0407058213795313,0.0,15,0,0,0.3,1.0796316978205145,4.9,292.0,0,0.0665234377189224,LOW,LOW
2024-05-20 01:00:00,Zone_D,1.0133508274571532,0.0,6,0,0,0.3,1.080053849427901,4.9,289.0,0,-0.027354993922378,LOW,LOW
2024-05-20 02:00:00,Zone_D,1.0656758686239922,0.0,6,0,0,0.3,1.0813588756618209,4.9,282.0,0,0.052325041166839,LOW,LOW
2024-05-20 03:00:00,Zone_D,0.97716506428277,0.0,8,0,0,0.3,1.0805721683469387,4.9,275.0,0,-0.0885108043412222,LOW,LOW
2024-05-20 04:00:00,Zone_D,0.9929716609731156,0.0,18,0,0,0.3,1.0801705024221389,4.9,283.0,0,0.0158065966903456,LOW,LOW
2024-05-20 05:00:00,Zone_D,0.9603658474163036,0.0,13,0,0,0.3,1.0787196541855644,4.9,285.0,0,-0.032605813556812,LOW,LOW
2024-05-20 06:00:00,Zone_D,1.0262185591779116,0.0,14,0,0,0.3,1.0791074413622728,4.9,280.0,0,0.065852711761608,LOW,LOW
2024-05-20 07:00:00,Zone_D,1.024226711436171,0.0,7,0,0,0.3,1.0795485505557942,4.9,269.0,0,-0.0019918477417406,LOW,LOW
2024-05-20 08:00:00,Zone_D,1.0157119487409094,0.0,7,0,0,0.3,1.0792949150066835,4.9,269.0,0,-0.0085147626952615,LOW,LOW
2024-05-20 09:00:00,Zone_D,0.9554857488056973,0.0,18,0,0,0.3,1.0790925549180437,4.9,273.0,0,-0.0602261999352121,LOW,LOW
2024-05-20 10:00:00,Zone_D,0.9911435533963104,0.0,15,0,0,0.3,1.0777739656669505,4.9,279.0,0,0.0356578045906131,LOW,MODERATE
2024-05-20 11:00:00,Zone_D,1.0128319174089633,0.0,11,0,0,0.3,1.078766312801476,4.9,284.0,0,0.0216883640126528,LOW,LOW
2024-05-20 12:00:00,Zone_D,1.0602554082939957,0.0,10,0,0,0.3,1.0802242507749569,4.9,277.0,0,0.0474234908850323,LOW,LOW
2024-05-20 13:00:00,Zone_D,0.954491468130744,0.0,17,0,0,0.3,1.0791240482569346,4.9,287.0,0,-0.1057639401632516,LOW,LOW
2024-05-20 14:00:00,Zone_D,1.0330640130230562,0.0,18,0,0,0.3,1.0785363306417164,4.9,291.0,0,0.0785725448923121,LOW,LOW
2024-05-20 15:00:00,Zone_D,1.0670850534108869,0.0,8,0,0,0.3,1.0793684041679297,4.9,290.0,0,0.0340210403878307,LOW,LOW
2024-05-20 16:00:00,Zone_D,1.0307605143842953,0.0,6,0,0,0.3,1.079293132348918,4.9,279.0,0,-0.0363245390265916,LOW,LOW
2024-05-20 17:00:00,Zone_D,1.0033693340126315,0.0,5,0,0,0.3,1.0793503592429077,4.9,270.0,0,-0.0273911803716637,LOW,LOW
2024-05-20 18:00:00,Zone_D,1.0055691685923551,0.0,6,0,0,0.3,1.0795045035496658,4.9,260.0,0,0.0021998345797236,LOW,LOW
2024-05-20 19:00:00,Zone_D,0.8940436923892195,0.0,14,0,0,0.3,1.0784002534155208,4.9,266.0,0,-0.1115254762031355,LOW,LOW
2024-05-20 20:00:00,Zone_D,0.927811447273112,0.0,12,0,0,0.3,1.0766458873430584,4.9,268.0,0,0.0337677548838925,LOW,LOW
2024-05-20 21:00:00,Zone_D,1.0715690450713105,0.0,11,0,0,0.3,1.078820472234667,4.9,273.0,0,0.1437575977981984,LOW,LOW
2024-05-20 22:00:00,Zone_D,0.9848919940013108,0.0,13,0,0,0.3,1.0780048933008513,4.9,267.0,0,-0.0866770510699996,LOW,MODERATE
2024-05-20 23:00:00,Zone_D,1.09946599091726,0.0,12,0,0,0.3,1.0788818876287023,4.9,270.0,0,0.1145739969159491,LOW,LOW
2024-05-21 00:00:00,Zone_D,1.1049046544721344,0.0,18,0,0,0.3,1.0800334748570082,4.9,273.0,0,0.0054386635548744,LOW,LOW
2024-05-21 01:00:00,Zone_D,0.9596999882255944,0.0,11,0,0,0.3,1.0785736102947745,4.9,278.0,0,-0.1452046662465399,LOW,LOW
2024-05-21 02:00:00,Zone_D,0.9893752232855272,0.1,9,0,0,0.3,1.078399919018417,5.0,281.0,0,0.0296752350599327,LOW,LOW
2024-05-21 03:00:00,Zone_D,0.9577174944826428,0.0,10,0,0,0.3,1.07824600409921,5.0,283.0,0,-0.0316577288028844,LOW,LOW
2024-05-21 04:00:00,Zone_D,0.9700775832037069,0.0,8,0,0,0.3,1.078577358234195,5.0,273.0,0,0.012360088721064,LOW,LOW
2024-05-21 05:00:00,Zone_D,1.013588808160875,0.0,13,0,0,0.3,1.0792495773220523,5.0,273.0,0,0.0435112249571681,LOW,LOW
2024-05-21 06:00:00,Zone_D,1.0739061312048417,0.0,11,0,0,0.3,1.0802347017531662,5.0,270.0,0,0.0603173230439666,LOW,LOW
2024-05-21 07:00:00,Zone_D,0.93078278365037,0.0,19,0,0,0.3,1.0790310319089196,5.0,282.0,0,-0.1431233475544716,LOW,LOW
2024-05-21 08:00:00,Zone_D,1.0338372718057758,0.0,9,0,0,0.3,1.0798631705215311,5.0,284.0,0,0.1030544881554057,LOW,LOW
2024-05-21 09:00:00,Zone_D,0.9520766473268472,0.0,16,0,0,0.3,1.0801197125903634,5.0,282.0,0,-0.0817606244789286,LOW,LOW
2024-05-21 10:00:00,Zone_D,0.9698387079131514,0.0,7,0,0,0.3,1.078784519195662,5.0,274.0,0,0.0177620605863042,LOW,LOW
2024-05-21 11:00:00,Zone_D,1.0048895803473843,0.0,16,0,0,0.3,1.0785896582185377,5.0,279.0,0,0.0350508724342328,LOW,LOW
2024-05-21 12:00:00,Zone_D,1.030075192604634,0.0,5,0,0,0.3,1.07827332513377,5.0,274.0,0,0.0251856122572498,LOW,LOW
2024-05-21 13:00:00,Zone_D,1.0121132010736982,0.0,6,0,0,0.3,1.078359333896079,5.0,263.0,0,-0.0179619915309359,LOW,LOW
2024-05-21 14:00:00,Zone_D,0.8860684821055479,0.0,8,0,0,0.3,1.077342409628363,5.0,253.0,0,-0.1260447189681502,LOW,LOW
2024-05-21 15:00:00,Zone_D,1.016496750062711,0.0,15,0,0,0.3,1.0760855672577263,5.0,260.0,0,0.130428267957163,LOW,MODERATE
2024-05-21 16:00:00,Zone_D,1.0207323749156167,0.0,7,0,0,0.3,1.0761295279723768,5.0,261.0,0,0.0042356248529058,LOW,LOW
2024-05-21 17:00:00,Zone_D,0.9208502775709289,0.0,14,0,0,0.3,1.0750651924023966,5.0,270.0,0,-0.0998820973446878,LOW,LOW
2024-05-21 18:00:00,Zone_D,0.9844744197437476,0.0,19,0,0,0.3,1.07297352943692,5.0,283.0,0,0.0636241421728187,LOW,LOW
2024-05-21 19:00:00,Zone_D,1.0355424160062527,0.0,19,0,0,0.3,1.0742512503628887,5.0,288.0,0,0.0510679962625051,LOW,LOW
2024-05-21 20:00:00,Zone_D,1.0064954605024603,0.0,9,0,0,0.3,1.073546174907913,5.0,285.0,0,-0.0290469555037924,LOW,LOW
2024-05-21 21:00:00,Zone_D,1.0317586818176043,0.0,19,0,0,0.3,1.0736575774459431,5.0,293.0,0,0.025263221315144,LOW,LOW
2024-05-21 22:00:00,Zone_D,1.0180561767758785,0.0,16,0,0,0.3,1.074637859085171,5.0,296.0,0,-0.0137025050417258,LOW,LOW
2024-05-21 23:00:00,Zone_D,0.9491574131731813,0.0,19,0,0,0.3,1.0746042002388323,5.0,303.0,0,-0.0688987636026972,LOW,LOW
2024-05-22 00:00:00,Zone_D,1.102095752597204,0.0,12,0,0,0.3,1.0751927821737377,5.0,297.0,0,0.1529383394240226,LOW,MODERATE
2024-05-22 01:00:00,Zone_D,0.9460005770450708,0.0,5,0,0,0.3,1.0650170834102133,0.1,291.0,0,-0.1560951755521331,LOW,LOW
2024-05-22 02:00:00,Zone_D,0.9732069289144814,0.0,9,0,0,0.3,1.055974794417483,0.1,291.0,0,0.0272063518694105,LOW,LOW
2024-05-22 03:00:00,Zone_D,0.9718494852441786,0.1,19,0,0,0.3,1.0487804576430828,0.2,300.0,0,-0.0013574436703027,LOW,MODERATE
2024-05-22 04:00:00,Zone_D,1.1195718200527065,0.0,14,0,0,0.3,1.0410139014569164,0.2,306.0,0,0.1477223348085279,LOW,LOW
2024-05-22 05:00:00,Zone_D,0.9604638451985872,0.0,13,0,0,0.3,1.0340441507494251,0.2,306.0,0,-0.1591079748541193,LOW,LOW
2024-05-22 06:00:00,Zone_D,1.0287796310608477,0.0,14,0,0,0.3,1.0279420315899463,0.2,309.0,0,0.0683157858622605,LOW,LOW
2024-05-22 07:00:00,Zone_D,0.9927940574143028,0.0,17,0,0,0.3,1.0223328618097811,0.2,307.0,0,-0.0359855736465448,LOW,LOW
2024-05-22 08:00:00,Zone_D,1.0348403302379174,0.0,16,0,0,0.3,1.018644043985699,0.2,314.0,0,0.0420462728236146,LOW,LOW
2024-05-22 09:00:00,Zone_D,0.9937924063235172,0.0,6,0,0,0.3,1.0140710003518267,0.2,304.0,0,-0.0410479239144002,LOW,LOW
2024-05-22 10:00:00,Zone_D,0.982085186805474,0.0,5,0,0,0.3,1.0107232616326527,0.2,302.0,0,-0.0117072195180432,LOW,LOW
2024-05-22 11:00:00,Zone_D,1.0185893430943609,0.0,17,0,0,0.3,1.0081801584690049,0.2,303.0,0,0.0365041562888869,LOW,MODERATE
2024-05-22 12:00:00,Zone_D,1.021938249080365,0.0,11,0,0,0.3,1.00535227436446,0.2,309.0,0,0.0033489059860041,LOW,LOW
2024-05-22 13:00:00,Zone_D,0.9772711066600642,0.0,15,0,0,0.3,1.003172762989563,0.2,318.0,0,-0.0446671424203007,LOW,LOW
2024-05-22 14:00:00,Zone_D,1.0145468843040142,0.0,16,0,0,0.3,1.0028244902164485,0.2,326.0,0,0.0372757776439499,LOW,LOW
2024-05-22 15:00:00,Zone_D,0.969913025542801,0.0,10,0,0,0.3,1.002307591567468,0.2,321.0,0,-0.0446338587612131,LOW,LOW
2024-05-22 16:00:00,Zone_D,1.0175124811455858,0.0,6,0,0,0.3,1.0034992661807045,0.2,320.0,0,0.0475994556027847,LOW,LOW
2024-05-22 17:00:00,Zone_D,1.0766839202752427,0.0,12,0,0,0.3,1.004736030125446,0.2,318.0,0,0.0591714391296569,LOW,LOW
2024-05-22 18:00:00,Zone_D,1.0009224869178812,0.0,10,0,0,0.3,1.0047885760482496,0.2,309.0,0,-0.0757614333573615,LOW,LOW
2024-05-22 19:00:00,Zone_D,0.946691597614708,0.0,16,0,0,0.3,1.004388931298167,0.2,306.0,0,-0.0542308893031732,LOW,MODERATE
2024-05-22 20:00:00,Zone_D,1.1050133688721446,0.0,14,0,0,0.3,1.0059597767833344,0.2,311.0,0,0.1583217712574366,LOW,LOW
2024-05-22 21:00:00,Zone_D,1.0335960939069555,0.0,8,0,0,0.3,1.0052267804116404,0.2,300.0,0,-0.0714172749651891,LOW,LOW
2024-05-22 22:00:00,Zone_D,0.965317286939076,0.0,8,0,0,0.3,1.004283397610253,0.2,292.0,0,-0.0682788069678794,LOW,LOW
2024-05-22 23:00:00,Zone_D,1.0448881845227065,0.0,8,0,0,0.3,1.0052654226222264,0.2,281.0,0,0.0795708975836304,LOW,MODERATE
2024-05-23 00:00:00,Zone_D,0.9304861576070148,0.0,13,0,0,0.3,1.0037345939587192,0.2,282.0,0,-0.1144020269156916,LOW,LOW
2024-05-23 01:00:00,Zone_D,0.9207283868889732,0.0,12,0,0,0.3,1.0024481711730502,0.2,289.0,0,-0.0097577707180416,LOW,LOW
2024-05-23 02:00:00,Zone_D,0.9585972669195372,0.0,14,0,0,0.3,1.0009609683715994,0.2,294.0,0,0.0378688800305639,LOW,LOW
2024-05-23 03:00:00,Zone_D,0.99345266775596,0.0,15,0,0,0.3,1.0011871850865048,0.2,290.0,0,0.0348554008364228,LOW,LOW
2024-05-23 04:00:00,Zone_D,1.0057433825843114,0.0,19,0,0,0.3,1.0013645701088825,0.2,295.0,0,0.0122907148283514,LOW,LOW
2024-05-23 05:00:00,Zone_D,1.0052041982640114,0.0,15,0,0,0.3,1.0019873249817677,0.2,297.0,0,-0.0005391843202999,LOW,LOW
2024-05-23 06:00:00,Zone_D,1.0055259008629904,0.0,18,0,0,0.3,1.0016999269496156,0.2,301.0,0,0.000321702598979,LOW,LOW
2024-05-23 07:00:00,Zone_D,1.059471828237038,0.0,10,0,0,0.3,1.0021894424607387,0.2,294.0,0,0.0539459273740474,LOW,LOW
2024-05-23 08:00:00,Zone_D,1.0720782850938142,0.0,18,0,0,0.3,1.002972308243418,0.2,296.0,0,0.0126064568567763,LOW,LOW
2024-05-23 09:00:00,Zone_D,0.9694928424164452,0.0,10,0,0,0.3,1.003166851210234,0.2,300.0,0,-0.102585442677369,LOW,LOW
2024-05-23 10:00:00,Zone_D,0.954887379015964,0.0,15,0,0,0.3,1.0026632932327293,0.2,310.0,0,-0.0146054634004811,LOW,LOW
2024-05-23 11:00:00,Zone_D,0.9593780549764898,0.0,18,0,0,0.3,1.0019208784767226,0.2,311.0,0,0.0044906759605257,LOW,LOW
2024-05-23 12:00:00,Zone_D,1.005016867376136,0.0,6,0,0,0.3,1.00115367651953,0.2,306.0,0,0.0456388123996461,LOW,LOW
2024-05-23 13:00:00,Zone_D,1.066598615037275,0.0,10,0,0,0.3,1.0027107202265657,0.2,301.0,0,0.0615817476611391,LOW,LOW
2024-05-23 14:00:00,Zone_D,0.9843051908803896,0.0,16,0,0,0.3,1.0020335143634729,0.2,301.0,0,-0.0822934241568854,LOW,LOW
2024-05-23 15:00:00,Zone_D,0.9400941281318448,0.0,6,0,0,0.3,1.000269751512375,0.2,297.0,0,-0.0442110627485448,LOW,LOW
2024-05-23 16:00:00,Zone_D,1.035600972387067,0.0,17,0,0,0.3,1.000336980095747,0.2,308.0,0,0.0955068442552221,LOW,LOW
2024-05-23 17:00:00,Zone_D,0.9419258702937672,0.0,17,0,0,0.3,0.9994835986552072,0.2,313.0,0,-0.0936751020932997,LOW,LOW
2024-05-23 18:00:00,Zone_D,1.0205213028296145,0.0,16,0,0,0.3,0.99969126718628,0.2,319.0,0,0.0785954325358473,LOW,LOW
2024-05-23 19:00:00,Zone_D,0.9862397026621536,0.0,19,0,0,0.3,1.0009717673289598,0.2,322.0,0,-0.0342816001674609,LOW,LOW
2024-05-23 20:00:00,Zone_D,0.958626795982079,0.0,18,0,0,0.3,1.0013997582832508,0.2,326.0,0,-0.0276129066800745,LOW,LOW
2024-05-23 21:00:00,Zone_D,1.0505066075574885,0.0,15,0,0,0.3,1.001107224428892,0.2,333.0,0,0.0918798115754094,LOW,LOW
2024-05-23 22:00:00,Zone_D,0.9729354836224864,0.0,14,0,0,0.3,1.000941161784742,0.2,339.0,0,-0.0775711239350021,LOW,LOW
2024-05-23 23:00:00,Zone_D,0.97191724683047,0.0,5,0,0,0.3,0.999169651450203,0.2,336.0,0,-0.0010182367920164,LOW,LOW
2024-05-24 00:00:00,Zone_D,1.0503434939408487,0.0,11,0,0,0.3,0.9984118575539352,0.2,334.0,0,0.0784262471103787,LOW,LOW
2024-05-24 01:00:00,Zone_D,0.9270789526929708,0.0,12,0,0,0.3,0.997958787615982,0.2,334.0,0,-0.1232645412478778,LOW,LOW
2024-05-24 02:00:00,Zone_D,1.0096036283474394,0.1,13,0,0,0.3,0.9982397376862864,0.2,333.0,0,0.0825246756544686,LOW,LOW
2024-05-24 03:00:00,Zone_D,0.94058433926906,0.0,13,0,0,0.3,0.9980017771972092,0.2,331.0,0,-0.0690192890783794,LOW,LOW
2024-05-24 04:00:00,Zone_D,0.9834509501423602,0.0,11,0,0,0.3,0.99818751840469,0.2,323.0,0,0.0428666108733001,LOW,LOW
2024-05-24 05:00:00,Zone_D,1.035029558198497,0.0,7,0,0,0.3,0.9984853065996572,0.2,315.0,0,0.0515786080561367,LOW,LOW
2024-05-24 06:00:00,Zone_D,0.9724895194845644,0.0,10,0,0,0.3,0.9970767425479868,0.2,307.0,0,-0.0625400387139325,LOW,LOW
2024-05-24 07:00:00,Zone_D,1.0048824228860778,0.0,13,0,0,0.3,0.998105904204038,0.2,310.0,0,0.0323929034015133,LOW,LOW
2024-05-24 08:00:00,Zone_D,1.0710146086850565,0.0,11,0,0,0.3,0.9986222561051392,0.2,303.0,0,0.0661321857989787,LOW,LOW
2024-05-24 09:00:00,Zone_D,0.9153813505737194,0.0,5,0,0,0.3,0.9981125992057902,0.2,298.0,0,-0.1556332581113371,LOW,LOW
2024-05-24 10:00:00,Zone_D,1.0607802697069446,0.0,6,0,0,0.3,0.9993756764529264,0.2,289.0,0,0.1453989191332252,LOW,LOW
2024-05-24 11:00:00,Zone_D,1.0656055316230475,0.0,18,0,0,0.3,1.0002189535539774,0.2,289.0,0,0.0048252619161028,LOW,LOW
2024-05-24 12:00:00,Zone_D,1.0113252469233738,0.0,13,0,0,0.3,0.9999585376417376,0.2,296.0,0,-0.0542802846996737,LOW,LOW
2024-05-24 13:00:00,Zone_D,0.981291808483678,0.0,17,0,0,0.3,0.9995304627446538,0.2,303.0,0,-0.0300334384396957,LOW,LOW
2024-05-24 14:00:00,Zone_D,1.0500988783256708,0.0,6,0,0,0.3,1.0018086626921556,0.2,293.0,0,0.0688070698419928,LOW,LOW
2024-05-24 15:00:00,Zone_D,0.9950749855451164,0.0,13,0,0,0.3,1.0015111381849668,0.2,300.0,0,-0.0550238927805544,LOW,LOW
2024-05-24 16:00:00,Zone_D,0.9554577786332182,0.0,8,0,0,0.3,1.0006045465699336,0.2,291.0,0,-0.0396172069118981,LOW,LOW
2024-05-24 17:00:00,Zone_D,0.9256297847066036,0.0,8,0,0,0.3,1.0006709286134845,0.2,282.0,0,-0.0298279939266146,LOW,MODERATE
2024-05-24 18:00:00,Zone_D,0.987107385086437,0.0,12,0,0,0.3,1.0007074975765773,0.2,278.0,0,0.0614776003798334,LOW,LOW
2024-05-24 19:00:00,Zone_D,1.050923796762268,0.0,10,0,0,0.3,1.0009211278648555,0.2,269.0,0,0.0638164116758309,LOW,LOW
2024-05-24 20:00:00,Zone_D,0.96718329652656,0.0,16,0,0,0.3,1.0003751255874125,0.2,267.0,0,-0.083740500235708,LOW,LOW
2024-05-24 21:00:00,Zone_D,0.967043930483624,0.0,6,0,0,0.3,0.9994763095966628,0.2,258.0,0,-0.0001393660429359,LOW,LOW
2024-05-24 22:00:00,Zone_D,1.0073875654778408,0.0,13,0,0,0.3,0.9993281344397454,0.2,257.0,0,0.0403436349942167,LOW,MODERATE
2024-05-24 23:00:00,Zone_D,0.9017040261413338,0.0,19,0,0,0.3,0.9986690596198586,0.2,271.0,0,-0.1056835393365069,LOW,LOW
2024-05-25 00:00:00,Zone_D,0.98227871771249,0.0,9,0,0,0.3,0.9970049341353486,0.2,269.0,0,0.0805746915711561,LOW,LOW
2024-05-25 01:00:00,Zone_D,0.9792607923474528,0.0,18,0,0,0.3,0.997466881570104,0.2,275.0,0,-0.0030179253650371,LOW,LOW
2024-05-25 02:00:00,Zone_D,0.9561447409212036,0.2,6,0,0,0.3,0.997229906736864,0.4,268.0,0,-0.0231160514262491,LOW,LOW
2024-05-25 03:00:00,Zone_D,1.01943413342864,0.1,17,0,0,0.3,0.9978908046283148,0.4,272.0,0,0.0632893925074364,LOW,LOW
2024-05-25 04:00:00,Zone_D,1.0029807139237783,0.0,17,0,0,0.3,0.9962714837098576,0.4,278.0,0,-0.0164534195048617,LOW,LOW
2024-05-25 05:00:00,Zone_D,0.983750480171134,0.0,12,0,0,0.3,0.9965949091955876,0.4,283.0,0,-0.0192302337526443,LOW,LOW
